[2025-06-17 11:26:12,373] INFO django.utils.autoreload Watching for file changes with StatReloader
[2025-06-17 12:59:12,699] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6741
[2025-06-17 12:59:13,358] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8080
[2025-06-17 12:59:15,238] INFO django.server "GET /canteen-dashboard/?refresh=1750145297144 HTTP/1.1" 200 33620
[2025-06-17 12:59:15,377] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:15,510] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:18,107] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6741
[2025-06-17 12:59:24,928] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6741
[2025-06-17 12:59:25,462] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8080
[2025-06-17 12:59:26,155] INFO django.server "GET /canteen-dashboard/?refresh=1750145309312 HTTP/1.1" 200 33620
[2025-06-17 12:59:26,318] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:26,430] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:30,812] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6864
[2025-06-17 12:59:35,904] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6986
[2025-06-17 12:59:36,122] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8384
[2025-06-17 12:59:37,298] INFO custom_logger User 'bhagavan.b' tried to access login page but is already authenticated.
[2025-06-17 12:59:37,299] INFO django.server "GET / HTTP/1.1" 302 0
[2025-06-17 12:59:37,770] INFO custom_logger User 'bhagavan.b' accessed index page.
[2025-06-17 12:59:37,783] INFO django.server "GET /indexpage/ HTTP/1.1" 200 10214
[2025-06-17 12:59:37,921] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 12:59:37,921] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 12:59:38,024] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 12:59:38,236] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 12:59:38,237] INFO django.server "GET /static/main/images/EHSModule.png HTTP/1.1" 304 0
[2025-06-17 12:59:38,273] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 12:59:38,379] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:38,523] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 12:59:38,743] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:41,539] INFO django.server "GET /canteen-dashboard/?refresh=1750145320239 HTTP/1.1" 200 34061
[2025-06-17 12:59:41,544] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6983
[2025-06-17 12:59:41,572] INFO custom_logger Filters: from_incident_date=, to_incident_date=, hse_lag_filter=All, risk_factor_filter=All, complience_status_filter=All
[2025-06-17 12:59:41,583] WARNING custom_logger PageNotAnInteger: set to page 1
[2025-06-17 12:59:41,587] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 12:59:41,593] INFO custom_logger Returning page 1 of 12 with 10 records
[2025-06-17 12:59:41,610] INFO django.server "GET /lagging-records/ HTTP/1.1" 200 32740
[2025-06-17 12:59:41,729] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:41,807] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:41,866] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:42,218] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:42,232] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 12:59:47,983] INFO custom_logger User 'bhagavan.b' tried to access login page but is already authenticated.
[2025-06-17 12:59:47,984] INFO django.server "GET / HTTP/1.1" 302 0
[2025-06-17 12:59:48,261] INFO custom_logger User 'bhagavan.b' accessed index page.
[2025-06-17 12:59:48,268] INFO django.server "GET /indexpage/ HTTP/1.1" 200 10214
[2025-06-17 12:59:48,523] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:48,683] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 12:59:51,658] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6983
[2025-06-17 12:59:52,366] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8384
[2025-06-17 12:59:56,095] INFO django.server "GET /canteen-dashboard/?refresh=1750145336235 HTTP/1.1" 200 34512
[2025-06-17 12:59:56,226] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 12:59:56,353] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:00,492] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6983
[2025-06-17 13:00:05,857] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 6983
[2025-06-17 13:00:06,420] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8384
[2025-06-17 13:00:10,638] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7109
[2025-06-17 13:00:10,915] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8534
[2025-06-17 13:00:12,225] INFO django.server "GET /canteen-dashboard/?refresh=1750145350175 HTTP/1.1" 200 34512
[2025-06-17 13:00:12,362] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:00:12,473] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:16,192] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7106
[2025-06-17 13:00:25,088] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7106
[2025-06-17 13:00:25,636] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8534
[2025-06-17 13:00:26,879] INFO django.server "GET /canteen-dashboard/?refresh=1750145366296 HTTP/1.1" 200 34956
[2025-06-17 13:00:27,009] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:00:27,115] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:29,357] INFO custom_logger User 'vikas.k' tried to access login page but is already authenticated.
[2025-06-17 13:00:29,359] INFO django.server "GET / HTTP/1.1" 302 0
[2025-06-17 13:00:30,012] INFO custom_logger User 'vikas.k' accessed index page.
[2025-06-17 13:00:30,027] INFO django.server "GET /indexpage/ HTTP/1.1" 200 13606
[2025-06-17 13:00:30,095] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:00:30,095] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:00:30,097] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:00:30,102] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:00:30,161] INFO django.server "GET /static/main/images/EHSModule.png HTTP/1.1" 304 0
[2025-06-17 13:00:30,221] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:00:30,221] INFO django.server "GET /static/main/images/ETP%20Logo.png HTTP/1.1" 304 0
[2025-06-17 13:00:30,222] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:00:30,313] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:00:30,420] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:30,532] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7232
[2025-06-17 13:00:31,485] INFO django.server "GET /add-general-effluent/ HTTP/1.1" 200 12869
[2025-06-17 13:00:31,540] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:00:31,549] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:00:31,550] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:00:31,550] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:00:31,551] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:00:31,662] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:00:31,776] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:00:31,885] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:37,154] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7229
[2025-06-17 13:00:37,494] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8685
[2025-06-17 13:00:41,064] INFO django.server "GET /canteen-dashboard/?refresh=1750145381364 HTTP/1.1" 200 35401
[2025-06-17 13:00:41,204] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:00:41,327] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:00:42,217] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7355
[2025-06-17 13:00:51,279] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7472
[2025-06-17 13:00:51,939] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8983
[2025-06-17 13:00:55,290] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 135
[2025-06-17 13:00:55,794] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8983
[2025-06-17 13:01:00,679] INFO django.server "GET /canteen-dashboard/?refresh=1750145395148 HTTP/1.1" 200 36287
[2025-06-17 13:01:00,680] INFO django.server "POST /add-general-effluent/ HTTP/1.1" 302 0
[2025-06-17 13:01:00,718] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:00,793] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:00,853] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:00,877] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7472
[2025-06-17 13:01:00,877] INFO django.server "GET /view-general-effluent/ HTTP/1.1" 200 30986
[2025-06-17 13:01:00,933] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:00,941] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:01:00,941] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:01:00,941] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:01:00,946] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:00,974] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:01,045] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:01:01,163] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:01,283] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:07,676] INFO django.server "GET /add-general-effluent/ HTTP/1.1" 200 12869
[2025-06-17 13:01:07,727] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:07,732] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:01:07,735] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:01:07,735] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:01:07,748] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:07,845] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:01:07,966] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:08,070] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:10,291] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7472
[2025-06-17 13:01:10,707] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8983
[2025-06-17 13:01:13,721] INFO django.server "GET /canteen-dashboard/?refresh=1750145414797 HTTP/1.1" 200 36287
[2025-06-17 13:01:13,851] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:13,977] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:15,406] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7472
[2025-06-17 13:01:23,344] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7472
[2025-06-17 13:01:23,847] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 8983
[2025-06-17 13:01:24,414] INFO django.server "POST /add-general-effluent/ HTTP/1.1" 302 0
[2025-06-17 13:01:24,607] INFO django.server "GET /view-general-effluent/ HTTP/1.1" 200 30984
[2025-06-17 13:01:24,684] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:24,688] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:01:24,689] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:24,689] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:01:24,690] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:01:24,821] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:01:24,931] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:25,047] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:27,150] INFO django.server "GET /canteen-dashboard/?refresh=1750145427803 HTTP/1.1" 200 36287
[2025-06-17 13:01:27,266] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:27,397] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:28,628] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7604
[2025-06-17 13:01:28,796] INFO django.server "GET /add-general-effluent/ HTTP/1.1" 200 12869
[2025-06-17 13:01:28,865] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:28,868] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:01:28,870] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:01:28,871] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:01:28,872] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:28,983] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:01:29,100] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:29,228] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:37,054] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7601
[2025-06-17 13:01:37,738] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9151
[2025-06-17 13:01:42,410] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7601
[2025-06-17 13:01:43,108] INFO django.server "POST /add-general-effluent/ HTTP/1.1" 302 0
[2025-06-17 13:01:43,179] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9151
[2025-06-17 13:01:43,309] INFO django.server "GET /view-general-effluent/ HTTP/1.1" 200 30976
[2025-06-17 13:01:43,382] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:01:43,387] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:01:43,389] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:01:43,390] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:01:43,419] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:01:43,517] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:01:43,617] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:43,733] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:45,664] INFO django.server "GET /canteen-dashboard/?refresh=1750145441211 HTTP/1.1" 200 37944
[2025-06-17 13:01:45,826] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:01:45,927] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:01:46,948] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7601
[2025-06-17 13:01:55,480] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7845
[2025-06-17 13:01:56,163] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9442
[2025-06-17 13:02:00,555] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:00,876] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9442
[2025-06-17 13:02:01,391] INFO django.server "GET /canteen-dashboard/?refresh=1750145459740 HTTP/1.1" 200 38385
[2025-06-17 13:02:01,432] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:02:01,505] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:02:01,564] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:02:01,685] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:02:05,891] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:11,260] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:11,870] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9442
[2025-06-17 13:02:16,282] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:16,755] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9442
[2025-06-17 13:02:18,266] INFO django.server "GET /canteen-dashboard/?refresh=1750145475495 HTTP/1.1" 200 38823
[2025-06-17 13:02:18,434] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:02:18,540] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:02:21,404] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:28,665] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:29,181] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9442
[2025-06-17 13:02:31,171] INFO django.server "GET /canteen-dashboard/?refresh=1750145492357 HTTP/1.1" 200 38823
[2025-06-17 13:02:31,296] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:02:31,443] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:02:33,206] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7842
[2025-06-17 13:02:37,623] INFO django.server "GET /add-general-effluent/ HTTP/1.1" 200 12869
[2025-06-17 13:02:37,696] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:02:37,706] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:02:37,707] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:02:37,708] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:02:37,709] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:02:37,836] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:02:37,991] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:02:38,096] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:02:41,033] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7965
[2025-06-17 13:02:41,311] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9590
[2025-06-17 13:02:45,804] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 7962
[2025-06-17 13:02:46,183] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9590
[2025-06-17 13:02:47,813] INFO django.server "GET /canteen-dashboard/?refresh=1750145505246 HTTP/1.1" 200 38823
[2025-06-17 13:02:47,963] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:02:48,099] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:02:51,378] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8088
[2025-06-17 13:03:00,627] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8085
[2025-06-17 13:03:01,091] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9740
[2025-06-17 13:03:03,351] INFO django.server "POST /add-general-effluent/ HTTP/1.1" 302 0
[2025-06-17 13:03:03,551] INFO django.server "GET /view-general-effluent/ HTTP/1.1" 200 30983
[2025-06-17 13:03:03,638] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:03:03,640] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:03:03,645] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:03:03,644] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:03:03,641] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:03:03,760] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:03:03,896] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:03:04,029] INFO django.server "GET /canteen-dashboard/?refresh=1750145521884 HTTP/1.1" 200 39709
[2025-06-17 13:03:04,068] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:03:04,142] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:03:04,208] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:03:04,341] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:03:04,570] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:03:05,475] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8085
[2025-06-17 13:03:10,432] INFO django.server "GET /add-general-effluent/ HTTP/1.1" 200 12869
[2025-06-17 13:03:10,488] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:03:10,495] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:03:10,495] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:03:10,532] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:03:10,633] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:03:10,644] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:03:10,733] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:03:10,854] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:03:13,974] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8085
[2025-06-17 13:03:14,850] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9740
[2025-06-17 13:03:19,233] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8211
[2025-06-17 13:03:19,995] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9887
[2025-06-17 13:03:23,903] INFO django.server "GET /fetch-attendance/ HTTP/1.1" 200 8208
[2025-06-17 13:03:24,711] INFO django.server "GET /api/dashboard-data/ HTTP/1.1" 200 9887
[2025-06-17 13:03:25,169] INFO django.server "GET /canteen-dashboard/?refresh=1750145538160 HTTP/1.1" 200 39709
[2025-06-17 13:03:25,323] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:03:25,436] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
[2025-06-17 13:03:28,229] INFO django.server "POST /add-general-effluent/ HTTP/1.1" 302 0
[2025-06-17 13:03:28,529] INFO django.server "GET /view-general-effluent/ HTTP/1.1" 200 30982
[2025-06-17 13:03:28,613] INFO django.server "GET /static/main/css/fontawesome.css HTTP/1.1" 304 0
[2025-06-17 13:03:28,619] INFO django.server "GET /static/main/css/main.css HTTP/1.1" 304 0
[2025-06-17 13:03:28,620] INFO django.server "GET /static/main/css/navbar.css HTTP/1.1" 304 0
[2025-06-17 13:03:28,620] INFO django.server "GET /static/main/images/OC.png HTTP/1.1" 304 0
[2025-06-17 13:03:28,650] INFO django.server "GET /static/main/js/fontawesome.js HTTP/1.1" 304 0
[2025-06-17 13:03:28,739] INFO django.server "GET /static/main/js/navbar.js HTTP/1.1" 304 0
[2025-06-17 13:03:28,863] WARNING django.server "GET /static/main/webfonts/fa-solid-900.woff2 HTTP/1.1" 404 179
[2025-06-17 13:03:28,977] WARNING django.server "GET /static/main/webfonts/fa-solid-900.ttf HTTP/1.1" 404 179
